"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
71.96,0.0,13.77,0.0,1.8,5.56,0.0,0.0,93.08999999999999,93.08697916666667,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,78942.61,94842.15,545047.2,545034.0,7.77,0.0,0.0,6.523268397899475,0.363620864338042,3.5997464995982984,15.64188507080701,0.346615073628891,0.8084057234836773,1.3122121158270612,0.4771477037518869,0,8192,36,1333190,734661,0,93,1.8020833333333333,18.4,735156.8,217.0,1291.0,179.21,178.49,5.828670879282072e-14,"default","mariadb"
70.42,0.0,13.61,0.09,1.75,5.48,0.0,0.0,91.26,91.27124999999997,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,77343.12,92886.49,534046.2,534196.0,7.61,0.0,0.0,6.554734158739684,0.3626300659247843,3.6020327796701967,15.658123527616322,0.34559001937042855,0.8065834538694829,1.3171247888187418,0.47762904900050795,0,8192,36,1302822,727068,0,91,2.1979166666666665,18.2,726698.0,207.0,1291.0,165.18,175.6,5.828670879282072e-14,"default","mariadb"
72.09,0.0,13.7,0.11,1.76,5.46,0.0,0.0,93.01,93.00625000000002,0.0,1.4,0.0,0.01,0.0,22.22,0.0,4.57,0.0,0.14,0.0,0.0,77235.07,92963.42,533172.2,533243.8,7.62,0.0,0.0,6.523572601950488,0.35793696606085446,3.5913543502871383,15.602598031390608,0.3450808793509549,0.8062071604922745,1.3589031024660458,0.48640165366737886,0,8192,39,1306429,725862,0,93,2.0520833333333335,18.16,724830.94,189.0,1291.0,168.53,176.12,5.828670879282072e-14,"default","mariadb"
71.91,0.0,13.68,0.0,1.76,5.55,0.0,0.0,92.9,92.90666666666664,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,78644.95,94566.24,542933.4,542928.4,7.75,0.0,0.0,6.50843184396099,0.36266040990923226,3.598492870460393,15.64796930471752,0.34687927827189674,0.8066770104695755,1.3222633351813482,0.47953256314481635,0,8192,36,1329275,733889,0,93,2.21875,18.2,733527.4,218.0,1291.0,170.81,176.47,5.828670879282072e-14,"default","mariadb"
70.72,0.0,13.37,0.14,1.72,5.58,0.0,0.0,91.39,91.38739583333329,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.08,0.0,74637.82,89744.88,515249.2,515586.6,7.35,0.0,0.0,7.0355990277569385,0.3522319807597212,3.6024737089236787,15.636523295877607,0.3379261840105379,0.7991973429322649,1.3929281201644168,0.4906338308214274,0,8192,36,1240310,735744,0,92,2.1041666666666665,18.2,735838.8,180.0,1291.0,167.14,175.61,5.828670879282072e-14,"default","mariadb"
70.66,0.0,13.89,0.49,1.79,5.74,0.0,0.0,92.08,92.07385416666669,0.0,3.0,0.0,0.1,0.0,31.82,0.0,35.2,0.0,0.87,0.0,0.0,77618.57,93206.74,535959.2,536085.2,7.64,0.0,0.0,7.205023783945986,0.3624279519901496,3.6095074167946386,15.688305073040695,0.3400034585282886,0.8003064959358801,1.311028635117741,0.47515342322616394,0,8192,143,1295066,759585,0,92,2.0208333333333335,18.2,758830.8,203.0,1291.0,170.73,176.22,5.828670879282072e-14,"default","mariadb"
69.94,0.0,13.49,0.47,1.78,5.43,0.0,0.0,90.63999999999999,90.64531249999999,0.0,2.6,0.0,0.06,0.0,50.0,0.0,24.0,0.0,0.54,0.0,0.0,76924.53,92452.74,531110.0,531333.2,7.57,0.0,0.0,6.625554090922731,0.36313638886504723,3.6010010218806716,15.654482397351854,0.34481170008901463,0.804216049096474,1.3127084411923806,0.47669220296726633,0,8192,95,1303046,732578,0,91,2.1458333333333335,18.2,732277.4,196.0,1291.0,173.64,176.73,5.828670879282072e-14,"default","mariadb"
72.58,0.0,13.97,0.0,1.78,5.88,0.0,0.0,94.21,94.20708333333339,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,0.33,0.0,0.0,77521.89,93275.5,535154.4,535293.4,7.64,0.0,0.0,7.366460264666166,0.35449187663179693,3.611397587263994,15.686869352206163,0.3359361098823929,0.7970955910369532,1.369020303023833,0.48530657636594987,0,8192,36,1274251,765378,0,95,1.9583333333333333,18.2,765124.6,208.0,1291.0,175.75,177.11,5.828670879282072e-14,"default","mariadb"
69.91,0.0,13.59,0.06,1.73,5.59,0.0,0.0,90.82000000000001,90.81916666666665,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,75116.09,90334.87,518571.2,518809.4,7.4,0.0,0.0,7.13635263855964,0.3570360342003946,3.6071055858471315,15.670866440465065,0.33947418040709787,0.8012289593322862,1.353401408832562,0.48321307169080485,0,8192,35,1246959,733260,0,91,2.1979166666666665,18.2,733395.8,202.0,1291.0,178.73,177.71,5.828670879282072e-14,"default","mariadb"
72.05,0.0,14.01,0.0,1.82,5.67,0.0,0.0,93.55,93.54281250000004,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,80037.79,96341.42,552520.6,552544.4,7.89,0.0,0.0,6.789490268567142,0.3670640197289396,3.6082647898915674,15.684370005284498,0.34613308588739644,0.8084551268329193,1.2820167769339932,0.4705822315013309,0,8192,34,1345234,750322,0,93,2.0520833333333335,18.2,749671.4,197.0,1291.0,180.44,178.08,5.828670879282072e-14,"default","mariadb"
71.76,0.0,13.89,0.0,1.8,5.61,0.0,0.0,93.06,93.06270833333332,0.0,1.4,0.0,0.01,0.0,22.22,0.0,4.57,0.0,0.29,0.0,0.0,79948.23,96137.3,551976.4,551995.6,7.88,0.0,0.0,6.597072602550638,0.36473649156058907,3.605773646378639,15.672541322537755,0.34727895204743103,0.8092690002417477,1.3021018992744082,0.4749240783957272,0,8192,39,1345886,743281,0,93,2.2708333333333335,18.2,743584.0,166.0,1291.0,183.04,178.66,5.828670879282072e-14,"default","mariadb"
70.03,0.0,13.33,0.02,1.72,5.46,0.0,0.0,90.53999999999999,90.54239583333334,0.0,1.0,0.0,0.09,0.0,28.57,0.0,87.2,0.0,0.4,0.0,0.0,75755.2,91069.49,523017.6,523240.6,7.46,0.0,0.0,6.659073690022506,0.35986754243214153,3.6047097335586096,15.667067726616299,0.3431934987592052,0.8051279435704977,1.3356887420091035,0.48067102504109477,0,8192,123,1273637,720418,0,91,2.2604166666666665,18.2,718608.0,210.0,1291.0,185.68,179.28,5.828670879282072e-14,"default","mariadb"
72.28,0.0,13.75,0.1,1.77,5.67,0.0,0.0,93.47,93.4613541666667,0.0,3.0,0.0,0.04,0.0,34.78,0.0,12.0,0.0,0.4,0.0,0.0,76852.52,92366.66,530597.2,530745.0,7.57,0.0,0.0,7.112524857614403,0.35562763941514103,3.6076833551588665,15.678851789331187,0.3396903756248433,0.8024828135868309,1.36335437468065,0.48484649795398527,0,8192,73,1279721,747066,0,93,2.09375,18.2,746320.0,213.0,1291.0,187.07,179.67,5.828670879282072e-14,"default","mariadb"
72.79,0.0,13.6,0.0,1.76,5.51,0.0,0.0,93.66000000000001,93.66333333333337,0.0,2.8,0.0,0.06,0.0,56.25,0.0,20.86,0.0,0.5,0.0,0.0,77569.64,93281.41,535497.01,535528.94,7.64,0.0,0.0,6.5026034172543135,0.35580614158677576,3.598266917849614,15.634365068938061,0.3459832287790617,0.8090970704221891,1.372877931849273,0.48847839980092234,0,8192,89,1309743,722305,0,94,2.1354166666666665,18.2,723442.4,204.0,1291.0,188.83,180.16,5.828670879282072e-14,"default","mariadb"
72.19,0.0,13.82,0.0,1.81,5.63,0.0,0.0,93.44999999999999,93.4541666666667,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,0.0,0.0,0.0,80202.67,96431.63,553705.4,553725.0,7.9,0.0,0.0,6.6604416864216045,0.36731566650831093,3.609815436497574,15.686135286597965,0.34792513803928704,0.8085976710558077,1.2818812892144873,0.4708550801323523,0,8192,36,1349772,740713,0,93,2.125,18.2,740047.6,200.0,1291.0,190.6,180.67,5.828670879282072e-14,"default","mariadb"
72.21,0.0,13.8,0.0,1.78,5.57,0.0,0.0,93.35999999999999,93.35927083333335,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,79458.19,95477.68,548614.4,548625.8,7.82,0.0,0.0,6.560061416954238,0.3633978387802292,3.604669531673052,15.661805445798347,0.3471308711651303,0.8080164139026909,1.3129379438800102,0.4771188112585536,0,8192,36,1338492,737907,0,93,2.0833333333333335,18.2,737686.8,201.0,1291.0,186.71,180.03,5.828670879282072e-14,"default","mariadb"
72.35,0.0,13.52,0.0,1.79,5.51,0.0,0.0,93.17,93.17520833333334,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,78567.83,94397.49,542482.4,542500.4,7.73,0.0,0.0,6.476144732183045,0.3618120215990295,3.599602683408302,15.643116541096576,0.34672229310160124,0.8084443029663044,1.326782674262494,0.4800459215974796,0,8192,36,1325805,732333,0,93,2.15625,18.2,732606.0,209.0,1291.0,188.74,180.56,5.828670879282072e-14,"default","mariadb"
72.45,0.0,13.67,0.0,1.75,5.49,0.0,0.0,93.36,93.36218750000002,0.0,1.8,0.0,0.01,0.0,18.18,0.0,4.44,0.0,0.22,0.0,0.0,77960.2,93685.15,538253.0,538267.2,7.67,0.0,0.0,6.395433866466616,0.35825440251285406,3.5979345613204634,15.633210916466595,0.34679196226263814,0.8094016912693911,1.3535627377704131,0.4849198098836023,0,8192,41,1317771,725423,0,93,2.1458333333333335,18.2,724896.4,196.0,1291.0,190.28,181.02,5.828670879282072e-14,"default","mariadb"
72.74,0.0,13.66,0.0,1.78,5.51,0.0,0.0,93.69,93.6872916666667,0.0,1.2,0.0,0.09,0.0,33.33,0.0,72.67,0.0,0.5,0.0,0.0,78621.35,94424.5,542858.8,542880.0,7.74,0.0,0.0,6.473882867516879,0.3594825452741011,3.6021265298315632,15.650265356224782,0.3475227024288435,0.8084877995860354,1.3443358258457465,0.4832652643781897,0,8192,122,1324365,723227,0,94,2.1354166666666665,18.2,724420.2,209.0,1291.0,191.46,181.42,5.828670879282072e-14,"default","mariadb"
72.67,0.0,13.4,0.0,1.75,5.46,0.0,0.0,93.28,93.278125,0.0,3.2,0.0,0.04,0.0,36.0,0.0,11.5,0.0,0.38,0.0,0.0,77559.18,93200.51,535490.6,535507.4,7.63,0.0,0.0,6.377442808702176,0.35682962408514596,3.595870248918372,15.619565585643315,0.34670110693096967,0.8079301423165698,1.3675770708564743,0.48799201210118076,0,8192,74,1315029,722596,0,94,2.1770833333333335,18.2,720983.8,191.0,1291.0,192.86,181.87,5.828670879282072e-14,"default","mariadb"
72.15,0.0,13.55,0.25,1.76,5.44,0.0,0.0,92.9,92.90302083333337,0.0,2.4,0.0,0.06,0.0,58.62,0.0,24.0,0.0,0.5,0.0,0.0,77418.48,93099.0,534495.0,534574.4,7.63,0.0,0.0,6.46150575723931,0.3586304472508868,3.5936891960716784,15.612937085480803,0.34616098326729666,0.806654675500394,1.3515427746796853,0.4847043897620801,0,8192,90,1312029,727326,0,93,2.0625,18.2,726871.2,207.0,1291.0,193.35,182.16,5.828670879282072e-14,"default","mariadb"
71.11,0.0,13.67,0.04,1.75,5.45,0.0,0.0,91.98,91.98395833333329,0.0,0.6,0.0,0.01,0.0,75.0,0.0,14.67,0.0,0.0,0.0,0.0,77299.3,92879.66,533660.0,533770.4,7.61,0.0,0.0,6.549568528132032,0.3597486997895953,3.603334186719851,15.656853245751417,0.3451162296857842,0.8061142662434425,1.3401929011391849,0.4821326536520673,0,8192,30,1300372,719460,0,92,2.28125,18.2,720494.0,200.0,1291.0,194.85,182.65,5.828670879282072e-14,"default","mariadb"
72.08,0.0,14.03,0.56,1.76,5.65,0.0,0.0,93.52000000000001,93.51604166666668,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,77825.38,93560.36,537311.6,537416.2,7.66,0.0,0.0,6.986400321680421,0.3596420181869887,3.6025954545551833,15.661208162682655,0.3426546494551334,0.8037889388640289,1.3375699211577101,0.4810463459113703,0,8192,36,1304781,748609,0,93,2.0416666666666665,18.2,748160.4,204.0,1291.0,195.66,183.03,5.828670879282072e-14,"default","mariadb"
72.22,0.0,13.87,0.0,1.81,5.56,0.0,0.0,93.46000000000001,93.450625,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,79577.54,95592.55,549438.8,549450.0,7.83,0.0,0.0,6.5920692141035255,0.3639558885775393,3.6062774707261505,15.673662122805277,0.34777515365347983,0.8081287311944676,1.307768356739887,0.475969994330854,0,8192,38,1340845,738897,0,93,2.0416666666666665,18.2,738059.6,197.0,1291.0,196.09,183.32,5.828670879282072e-14,"default","mariadb"
72.75,0.0,13.55,0.0,1.78,5.49,0.0,0.0,93.57,93.56750000000001,0.0,1.8,0.0,0.01,0.0,35.71,0.0,5.78,0.0,0.22,0.0,0.0,78452.13,94120.39,541743.0,541762.8,7.71,0.0,0.0,6.4227418646661665,0.35803740922744914,3.601106874695677,15.64831164900709,0.3476215873553167,0.8096159102012874,1.3560384102290914,0.4855124792113328,0,8192,43,1324745,724294,0,94,2.0520833333333335,18.2,725088.0,201.0,1291.0,198.24,183.98,5.828670879282072e-14,"default","mariadb"
71.95,0.0,13.66,0.04,1.74,5.64,0.0,0.0,92.99,92.99458333333324,0.0,1.2,0.0,0.09,0.0,25.0,0.0,72.67,0.0,0.33,0.0,0.0,76795.0,92284.31,530180.2,530316.2,7.56,0.0,0.0,6.982093222505625,0.35432359409051556,3.6081301877345235,15.6741814026915,0.33993961927765687,0.8011461962460373,1.3757353838257873,0.4874555057146479,0,8192,101,1273679,734189,0,93,2.2916666666666665,18.2,734149.6,202.0,1291.0,199.35,184.45,5.828670879282072e-14,"default","mariadb"
73.0,0.0,13.96,0.0,1.81,5.71,0.0,0.0,94.48,94.46729166666671,0.0,3.0,0.0,0.04,0.0,31.82,0.0,13.07,0.0,0.4,0.0,0.0,79117.57,95065.03,546270.4,546287.8,7.79,0.0,0.0,6.897435078769692,0.36176107112793376,3.611996046356557,15.700790337990135,0.3440180472720689,0.8054756910695798,1.3192944934725455,0.4772693890918128,0,8192,39,1320646,746876,0,94,2.1770833333333335,18.16,746118.56,216.0,1291.0,199.56,184.74,5.828670879282072e-14,"default","mariadb"
72.52,0.0,13.67,0.0,1.78,5.53,0.0,0.0,93.5,93.50375000000003,0.0,2.2,0.0,0.05,0.0,56.0,0.0,25.45,0.0,0.45,0.0,0.0,79075.76,95027.63,545931.0,545951.0,7.78,0.0,0.0,6.561090179744936,0.3628154804241678,3.6076729275737693,15.683466063051158,0.34743638560297735,0.8069274272008499,1.3170826542457712,0.47785797595851753,0,8192,56,1332787,731073,0,94,2.09375,18.2,731017.6,209.0,1291.0,200.15,185.11,5.828670879282072e-14,"default","mariadb"
71.15,0.0,13.35,0.18,1.72,5.44,0.0,0.0,91.66,91.66593749999994,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,0.0,0.0,0.0,76295.24,91765.74,526744.6,526936.2,7.52,0.0,0.0,6.523543103375843,0.3554041119381406,3.6024015852658122,15.650005124863714,0.34465896168519927,0.8078209528034308,1.3759192302950558,0.4890073521416243,0,8192,8,1285218,720737,0,92,2.0416666666666665,15.8,720690.8,197.0,1293.0,200.22,185.37,5.828670879282072e-14,"default","mariadb"
72.89,0.0,13.6,0.0,1.79,5.55,0.0,0.0,93.83,93.83489583333335,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,79186.35,95196.31,546717.2,546733.4,7.8,0.0,0.0,6.527440295273819,0.36249488080200615,3.6112992927469105,15.696024875893176,0.3482432311878631,0.8095708775687075,1.3190493099846117,0.4781486223948403,0,8192,3,1336605,728528,0,94,2.2083333333333335,12.8,727598.8,205.0,1291.0,200.2,185.62,5.828670879282072e-14,"default","mariadb"
72.9,0.0,13.49,0.0,1.76,5.46,0.0,0.0,93.61,93.61385416666666,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,77774.92,93574.81,536945.71,536973.25,7.67,0.0,0.0,6.398119773143287,0.35528706801305,3.60099156105128,15.647425171892076,0.347315089442121,0.8095550108193612,1.377136397414521,0.48927875289145956,0,8192,3,1319107,719156,0,94,2.1145833333333335,18.2,719145.8,203.0,1291.0,201.39,186.1,5.828670879282072e-14,"default","mariadb"
72.31,0.0,12.1,0.0,1.74,5.51,0.0,0.0,91.66,91.64052083333331,0.0,1.6,0.0,0.01,0.0,38.46,0.0,6.0,0.0,0.12,0.0,0.0,75977.84,91325.14,524581.4,524723.8,7.48,0.0,0.0,6.486296851012754,0.3567295676545522,3.605709492975932,15.666497267162924,0.34466443031509,0.8049584007176477,1.3631012956225148,0.48625853585677964,0,8192,10,1287562,713514,0,91,2.1666666666666665,18.2,711666.0,215.0,1291.0,200.4,186.15,5.828670879282072e-14,"default","mariadb"
