CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
70.79,0,2.85,0,0.32,2.97,0,0,76.93,98.52,0,0.4,0,0.01,0,71.43,0,14,0,8,0.32,0,61710.78,185342.45,491801,412848.6,15.18,0,0,5.99,2.23457306,0.438063683,0.717882973,0.011133231,0.102238765,1,2.23457306,0,0,6,168053,96016,0,77,97,0.2,96036.4,96,1401,97.73,96.5,0.0201436,default,nginx_https_short
70.79,0,2.89,0,0.31,2.92,0,0,76.91,98.55,0,0.4,0,0,0,50,0,8,0,10.5,0.4,0,61747.96,185351.6,492081.2,412885.4,15.18,0,0,6,2.234463251,0.437268875,0.716548616,0.011136415,0.102316775,1,2.234463251,0,0,3,168593,97282,0,77,97,0.2,97281.4,98,1401,97.59,96.49,0.0201436,default,nginx_https_short
70.7,0,2.96,0,0.31,2.92,0,0,76.89,98.53,0,0.2,0,0,0,0,0,4,0,1,0,0,61716.39,185255,491877.6,412612,15.18,0,0,6,2.234805558,0.437380193,0.716801259,0.01114493,0.102218659,1,2.234805558,0,0,1,168687,97881,0,77,103,0.2,98091.4,96,1401,97.62,96.52,0.021102819,default,nginx_https_short
70.61,0,2.96,0,0.31,2.92,0,0,76.8,98.41,0,0.4,0,0,0,60,0,10,0,9,0.32,0,61599.89,185024.18,490931.6,412298.4,15.16,0,0,5.99,2.234494563,0.437446044,0.716893354,0.011152759,0.10228485,1,2.234494563,0,0,4,169213,98930,0,77,113,0.2,98921.4,108,1402,97.73,96.56,0.021102819,default,nginx_https_short
70.77,0.01,2.91,0,0.3,2.92,0,0,76.91,98.57,0,0.6,0,0,0,25,0,5.33,0,5.33,0.32,0,61752.48,185374.85,492214.2,412890.6,15.19,0,0,6,2.234673583,0.436701549,0.715691593,0.011156029,0.102378766,1,2.234673583,0,0,3,168149,96209,0,77,100,0.4,96174.8,99,1404,97.59,96.55,0.0201436,default,nginx_https_short
70.73,0,2.94,0,0.32,2.93,0,0,76.92,98.54,0,0.4,0,0,0,50,0,8,0,6.5,0.24,0,61673.52,185166.85,491613.2,412447.8,15.17,0,0,6.01,2.234344721,0.437112345,0.716349212,0.011153249,0.10223702,1,2.234344721,0,0,3,168912,97798,0,77,106,1.6,97774.8,105,1405,97.87,96.62,0.019184381,default,nginx_https_short
70.91,0,2.8,0,0.31,2.94,0,0,76.96,98.6,0,2.6,0,0.02,0,48,0,8.31,0,2.38,0.32,0,61798.49,185460.15,492656.8,413193.2,15.19,0,0,6,2.234612981,0.437246324,0.716546133,0.011126336,0.101961408,1,2.234612981,0,0,22,167587,94956,0,77,97,0.4,94951.4,97,1403,97.96,96.66,0.019184381,default,nginx_https_short
70.66,0,2.96,0,0.33,2.89,0,0,76.84,98.48,0,0.4,0,0,0,66.67,0,12,0,8,0.32,0,61703.46,185234.42,491758,412550.4,15.17,0,0,5.99,2.234966867,0.435993679,0.714552973,0.011130678,0.101928366,1,2.234966867,0,0,5,168702,97675,0,77,106,0,97766.6,104,1408,97.72,96.64,0.018225162,default,nginx_https_short
70.75,0.01,2.84,0,0.3,2.89,0,0,76.79,98.45,0,0,0,0,0,0,0,0,0,0,0,0,61627.55,185074.9,491150.4,412294.6,15.16,0,0,5.97,2.234934962,0.43527433,0.713364977,0.011136862,0.101986004,1,2.234934962,0,0,0,168853,97558,0,77,96,0.2,97647.2,97,1404,98.22,96.76,0.018225162,default,nginx_https_short
70.77,0.01,2.89,0,0.31,2.87,0,0,76.85,98.52,0,0.4,0,0,0,50,0,8,0,8,0.24,0,61696.52,185230.1,491711.6,412624.6,15.17,0,0,6,2.23500833,0.436365792,0.715135629,0.011122823,0.101783738,1,2.23500833,0,0,3,168824,97837,0,77,101,0,98119.8,102,1407,98.69,96.88,0.018225162,default,nginx_https_short
70.74,0.01,2.92,0,0.31,2.94,0,0,76.92,98.53,0,0,0,0,0,0,0,0,0,0,0,0,61679.65,185260.87,491700.4,412803.8,15.18,0,0,6,2.23449942,0.437414986,0.7168946,0.011131158,0.101884412,1,2.23449942,0,0,0,168659,97463,0,77,104,0.4,97445.4,97,1402,98.67,96.93,0.018225162,default,nginx_https_short
70.88,0,2.83,0,0.31,2.87,0,0,76.89,98.58,0,0.6,0,0,0,25,0,5.33,0,4.67,0.24,0,61737.77,185252.61,492201.4,412480.6,15.18,0,0,5.99,2.235078326,0.436346373,0.715101818,0.011135348,0.101766884,1,2.235078326,0,0,3,168902,97890,0,77,98,0.2,97881.2,97,1402,98.38,96.9,0.018225162,default,nginx_https_short
70.73,0.01,2.9,0,0.31,2.91,0,0,76.86,98.49,0,0.8,0,0.01,0,42.86,0,9,0,11,0.4,0.01,61741.8,185345.37,492201.2,412875,15.18,0,0,5.98,2.235080708,0.436231977,0.714931294,0.011143295,0.10181735,1,2.235080708,0,0,7,168210,96390,0,77,99,0.2,96528.6,99,1402,98.43,96.94,0.017265943,default,nginx_https_short
70.72,0.01,2.93,0,0.31,2.87,0,0,76.84,98.5,0,0.4,0,0.01,0,77.78,0,18,0,7,0.24,0,61712.42,185250.95,491902.8,412609.6,15.18,0,0,5.99,2.234736977,0.436720381,0.715667271,0.011149543,0.101860165,1,2.234736977,0,0,7,169326,98868,0,77,97,1.6,98937.4,102,1403,98.71,97.02,0.017265943,default,nginx_https_short
70.62,0,2.91,0,0.32,2.89,0,0,76.74,98.36,0,1,0,0.01,0,72.22,0,14.4,0,3.2,0.24,0,61658.51,185122.44,491357.4,412438.6,15.17,0,0,5.99,2.234799044,0.436112966,0.714707248,0.011125194,0.101879915,1,2.234799044,0,0,14,170027,99839,0,77,101,0.2,99826,101,1403,98.42,96.99,0.018225162,default,nginx_https_short
70.73,0,2.91,0,0.31,2.89,0,0,76.84,98.5,0,0,0,0,0,0,0,0,0,0,0,0,61744.28,185251.16,492264.4,412645,15.18,0,0,6,2.235130127,0.436916,0.716024247,0.011138855,0.101819876,1,2.235130127,0,0,0,169403,98735,0,77,98,0.2,98782.4,107,1403,98.78,97.09,0.017265943,default,nginx_https_short
70.75,0,2.93,0,0.32,2.91,0,0,76.91,98.55,0,0.4,0,0,0,50,0,8,0,10.5,0.48,0,61723.16,185238.51,492010.8,412476.6,15.17,0,0,6.01,2.234682911,0.437836517,0.717532602,0.01112363,0.101867164,1,2.234682911,0,0,3,168969,98127,0,77,104,0.4,97950,98,1409,98.8,97.12,0.017265943,default,nginx_https_short
70.76,0.01,2.91,0,0.32,2.92,0,0,76.92,98.55,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,61755.68,185366.94,492332,413019.2,15.19,0,0,6,2.234509461,0.437463294,0.717096039,0.01114947,0.101880496,1,2.234509461,0,0,3,168266,96594,0,77,101,0.2,96702.2,104,1403,98.82,97.15,0.017265943,default,nginx_https_short
70.82,0.01,2.78,0,0.31,2.9,0,0,76.82,98.45,0,0.2,0,0,0,0,0,8,0,19,0.32,0,61728.85,185290.87,492021,412792.8,15.18,0,0,6.01,2.234765055,0.437069054,0.716209787,0.011123827,0.101802852,1,2.234765055,0,0,2,168775,97631,0,77,103,0.2,97707.4,97,1402,98.99,97.21,0.017265943,default,nginx_https_short
70.69,0,2.97,0,0.31,2.9,0,0,76.87,98.53,0,0.8,0,0.01,0,50,0,8,0,4.75,0.32,0,61741.59,185271.44,492272.8,412845.6,15.18,0,0,5.98,2.234604956,0.436580228,0.71550574,0.0111381,0.101894765,1,2.234604956,0,0,6,169070,98117,0,77,100,0.2,98194.4,96,1403,98.99,97.24,0.016306724,default,nginx_https_short
70.77,0,2.88,0,0.32,2.94,0,0,76.91,98.5,0,3,0,0.01,0,21.05,0,5.07,0,3.07,0.56,0.01,61672.92,185127.69,491763,412479.6,15.17,0,0,6.01,2.234290028,0.43820922,0.718156834,0.011152267,0.101876312,1,2.234290028,0,0,15,168720,97661,0,77,100,0.2,97696.8,99,1402,98.91,97.26,0.016306724,default,nginx_https_short
70.73,0,2.92,0,0.32,2.9,0,0,76.87,98.5,0,0,0,0,0,0,0,0,0,0,0,0,61741.58,185267.37,492064.8,412829.8,15.18,0,0,6.01,2.234504587,0.437941674,0.717756985,0.011143235,0.101963258,1,2.234504587,0,0,0,169060,98205,0,77,103,0.2,98179.8,101,1402,98.52,97.2,0.016306724,default,nginx_https_short
70.71,0,2.92,0,0.3,2.93,0,0,76.86,98.48,0,0,0,0,0,0,0,0,0,0,0,0,61629.78,185115.65,491064.4,412333,15.16,0,0,6,2.234471852,0.436754597,0.715761897,0.011142666,0.102383717,1,2.234471852,0,0,0,168479,97322,0,77,99,1.6,97408.8,97,1403,98.5,97.24,0.016306724,default,nginx_https_short
70.7,0,2.87,0,0.31,2.92,0,0,76.8,98.39,0,0.4,0,0.01,0,85.71,0,28,0,6.5,0.24,0,61676.99,185133.76,491645,412182.2,15.17,0,0,5.98,2.234880633,0.436519384,0.715364192,0.011126082,0.102270726,1,2.234880633,0,0,11,168300,96555,0,77,103,0.2,96599.2,106,1401,98.46,97.26,0.018225162,default,nginx_https_short
70.67,0,2.97,0,0.33,2.87,0,0,76.84,98.51,0,0,0,0,0,0,0,0,0,0,0,0,61694.24,185225.5,491758.6,412655.4,15.17,0,0,6,2.234821689,0.43686603,0.715953904,0.011148045,0.102220095,1,2.234821689,0,0,0,169684,99411,0,77,96,0.4,99414.4,108,1400,98.9,97.37,0.017265943,default,nginx_https_short
70.71,0,2.94,0,0.31,2.91,0,0,76.87,98.51,0,0.6,0,0.01,0,40,0,9.33,0,4.33,0.24,0,61715.94,185240.47,492082.4,412765.4,15.17,0,0,6,2.23443755,0.438083451,0.717964588,0.011143229,0.102307067,1,2.23443755,0,0,6,168891,97998,0,77,99,0.2,98116.4,94,1395,99.07,97.43,0.017265943,default,nginx_https_short
70.76,0,2.92,0,0.3,2.93,0,0,76.91,98.54,0,0.6,0,0.01,0,78.57,0,18.67,0,4.67,0.24,0,61705.34,185279.25,491774.6,412570.2,15.18,0,0,6,2.23472235,0.436404153,0.71513316,0.011128994,0.102350686,1,2.23472235,0,0,11,168615,97372,0,77,101,1.8,97363,104,1394,99.07,97.46,0.018225162,default,nginx_https_short
70.78,0.01,2.86,0,0.32,2.87,0,0,76.84,98.5,0,0.6,0,0,0,40,0,6.67,0,5.67,0.32,0,61747.44,185297.24,492169.6,412801.2,15.18,0,0,5.99,2.235154482,0.435373892,0.71338435,0.011132583,0.102233088,1,2.235154482,0,0,4,169173,98341,0,77,102,0.2,98404.2,101,1394,99.14,97.5,0.018225162,default,nginx_https_short
70.75,0,2.93,0,0.31,2.9,0,0,76.89,98.57,0,4,0,0.02,0,16.67,0,4.8,0,4.35,0.64,0.01,61753.04,185323.21,492314.2,412861.6,15.18,0,0,6,2.23476752,0.435961112,0.714472772,0.011144028,0.102316506,1,2.23476752,0,0,19,169109,98128,0,77,97,0.4,98125.4,103,1394,99.29,97.56,0.018225162,default,nginx_https_short
70.8,0,2.93,0,0.31,2.92,0,0,76.96,98.61,0,0,0,0,0,0,0,0,0,0,0,0,61707.12,185230.55,491768,412233.8,15.17,0,0,5.99,2.23492733,0.436162437,0.714757778,0.011149316,0.102282605,1,2.23492733,0,0,0,167995,96599,0,77,106,0.2,96660.2,102,1395,99.11,97.55,0.018225162,default,nginx_https_short
70.68,0,2.96,0,0.32,2.89,0,0,76.85,98.51,0,0.4,0,0,0,33.33,0,6,0,8,0.32,0,61684.73,185136.24,491861.4,412407.6,15.17,0,0,6,2.234627247,0.435452764,0.713638276,0.011154034,0.102555692,1,2.234627247,0,0,2,169154,98453,0,77,104,0.4,98473.4,112,1394,99.02,97.56,0.018225162,default,nginx_https_short
70.69,0,2.97,0,0.31,2.91,0,0,76.88,98.53,0,0.4,0,0.01,0,81.82,0,22,0,5.5,0.24,0,61714.56,185297.59,491807.6,412746.8,15.18,0,0,6,2.234777396,0.436421376,0.715184205,0.011133904,0.102462644,1,2.234777396,0,0,9,168869,97690,0,77,97,0.2,97762.4,95,1395,98.86,97.55,0.018225162,default,nginx_https_short
70.58,0.01,2.92,0,0.31,2.92,0,0,76.74,98.31,0,0,0,0,0,0,0,0,0,0,0,0,61513.7,184775.61,490355.6,411653.6,15.14,0,0,5.98,2.234345126,0.43619438,0.714789367,0.011153015,0.102536289,1,2.234345126,0,0,0,168827,98126,0,77,98,0,98263.6,103,1399,98.71,97.54,0.019184381,default,nginx_https_short
70.79,0,2.9,0,0.31,2.91,0,0,76.91,98.57,0,0.6,0,0.01,0,70,0,14.67,0,4.67,0.24,0,61727.2,185336.5,492046,412834.2,15.18,0,0,5.98,2.234884144,0.436037639,0.714557147,0.011137584,0.102503819,1,2.234884144,0,0,9,168478,96642,0,77,101,0.6,96479.6,99,1393,98.81,97.58,0.019184381,default,nginx_https_short
70.63,0.01,2.94,0,0.32,2.89,0,0,76.79,98.41,0,3,0,0.02,0,28.57,0,5.6,0,2.87,0.48,0,61710.24,185203.57,491815.8,412562.2,15.17,0,0,5.99,2.234753213,0.436143654,0.714731226,0.011153872,0.102459324,1,2.234753213,0,0,17,169449,98934,0,77,101,0,98972.4,99,1393,98.66,97.59,0.019184381,default,nginx_https_short
70.74,0,2.87,0,0.31,2.92,0,0,76.84,98.45,0,0,0,0,0,0,0,0,0,0,0,0,61677.95,185224.39,491419.4,412364.4,15.17,0,0,5.99,2.234952422,0.436627825,0.7156085,0.011140645,0.102456031,1,2.234952422,0,0,0,168626,97616,0,77,97,0,97611.6,98,1400,99.09,97.7,0.019184381,default,nginx_https_short
70.69,0,2.88,0,0.31,2.89,0,0,76.77,98.41,0,0.4,0,0,0,50,0,8,0,8,0.32,0,61686.06,185104.92,491644.8,412200,15.16,0,0,5.97,2.235102107,0.435307219,0.713380353,0.011149154,0.102422885,1,2.235102107,0,0,3,168904,97925,0,77,94,0.2,97940.4,96,1395,99.24,97.75,0.019184381,default,nginx_https_short
70.77,0.01,2.88,0,0.33,2.91,0,0,76.9,98.52,0,0.8,0,0.01,0,69.23,0,14,0,6,0.48,0,61734.51,185258.9,492137.2,412680.2,15.18,0,0,5.99,2.234743754,0.435779548,0.714177749,0.011152017,0.102573408,1,2.234743754,0,0,11,169171,97840,0,77,91,4.4,97952.6,95,1394,99.86,97.91,0.019184381,default,nginx_https_short
70.64,0.01,2.96,0,0.3,2.91,0,0,76.82,98.44,0,0.4,0,0.01,0,86.67,0,30,0,8.5,0.32,0,61700.94,185192.29,492027,412708.4,15.17,0,0,6,2.234568118,0.437639358,0.717239385,0.011133395,0.102522012,1,2.234568118,0,0,12,169129,98252,0,77,103,0.2,98260.2,103,1398,99.79,97.92,0.019184381,default,nginx_https_short
70.76,0,2.91,0,0.31,2.91,0,0,76.89,98.54,0,0,0,0,0,0,0,0,0,0,0,0,61741.72,185293.87,491979.6,412571,15.18,0,0,6,2.234580875,0.43754699,0.717118674,0.011069843,0.102604936,1,2.234580875,0,0,0,169077,98272,0,77,104,0.4,98270.8,104,1394,99.73,97.94,0.019184381,default,nginx_https_short
70.62,0.01,3.04,0,0.32,2.92,0,0,76.91,98.53,0,0.4,0,0,0,50,0,8,0,6.5,0.24,0,61722.61,185183.13,492031.2,412452.6,15.17,0,0,6.01,2.23429347,0.438310174,0.718337588,0.011090155,0.102560593,1,2.23429347,0,0,3,168939,98067,0,77,101,0,98117,101,1394,99.59,97.94,0.018225162,default,nginx_https_short
70.73,0,2.94,0,0.31,2.9,0,0,76.88,98.54,0,0.2,0,0,0,0,0,4,0,1,0,0,61736.07,185316.51,492172.8,412709.8,15.18,0,0,6.01,2.234468593,0.437181017,0.71645892,0.011099318,0.102541568,1,2.234468593,0,0,1,168923,97816,0,77,103,0,97813.6,102,1398,99.22,97.89,0.017265943,default,nginx_https_short
70.78,0.01,2.82,0,0.32,2.88,0,0,76.81,98.45,0,3,0,0.01,0,21.05,0,5.07,0,2.07,0.24,0,61711.28,185216.81,491915.8,412636.6,15.17,0,0,6,2.234766928,0.437362057,0.716765047,0.011105341,0.102433539,1,2.234766928,0,0,15,169041,97928,0,77,100,0.2,97937,97,1393,98.72,97.81,0.017265943,default,nginx_https_short
70.79,0,2.88,0,0.32,2.9,0,0,76.89,98.57,0,0.2,0,0,0,0,0,4,0,0,0,0,61790.68,185332.17,492786.8,412918.6,15.18,0,0,6.01,2.234549022,0.437256401,0.716595522,0.011115142,0.102452074,1,2.234549022,0,0,1,168958,97867,0,77,100,0.2,97905,101,1393,98.27,97.73,0.017265943,default,nginx_https_short
70.71,0,2.97,0,0.31,2.9,0,0,76.89,98.57,0,0.2,0,0,0,0,0,8,0,0,0,0,61725.52,185240.33,491956.8,412475.4,15.17,0,0,5.99,2.234972608,0.436392081,0.71522909,0.011113058,0.102340134,1,2.234972608,0,0,2,169108,98164,0,77,96,0.4,98166.4,97,1395,98.57,97.8,0.017265943,default,nginx_https_short
70.81,0,2.84,0,0.31,2.88,0,0,76.84,98.5,0,0.4,0,0.01,0,71.43,0,14,0,7.5,0.32,0,61741.31,185269.07,492339.4,412766.2,15.18,0,0,5.98,2.234820956,0.435884255,0.714353487,0.011109285,0.102503264,1,2.234820956,0,0,6,168956,97446,0,77,99,0.2,97419.8,99,1395,98.67,97.86,0.017265943,default,nginx_https_short
70.77,0,2.9,0,0.31,2.93,0,0,76.91,98.55,0,0,0,0,0,0,0,0,0,0,0,0,61793.42,185362.01,492794.4,412977.2,15.18,0,0,5.98,2.234713328,0.436173614,0.714738687,0.011110096,0.102395189,1,2.234713328,0,0,0,168537,96555,0,77,109,0.2,96526.2,103,1400,98.86,97.91,0.017265943,default,nginx_https_short
70.79,0,2.88,0,0.32,2.91,0,0,76.9,98.55,0,0.4,0,0,0,50,0,8,0,7.5,0.32,0,61746.37,185314,492292,412846.8,15.18,0,0,5.98,2.23484216,0.435868003,0.714245034,0.011111318,0.1024343,1,2.23484216,0,0,3,168826,97241,0,77,101,0.2,97233.4,99,1393,99.03,97.96,0.017265943,default,nginx_https_short
70.61,0.01,3.03,0,0.31,2.95,0,0,76.91,98.49,0,0.8,0,0,0,0,0,4,0,0.75,0,0,61656.14,185177.35,491290,412268.6,15.17,0,0,6,2.234269904,0.437730996,0.71737752,0.011105457,0.1024673,1,2.234269904,0,0,3,168074,96739,0,77,104,0.4,96722.6,103,1394,99.11,98,0.017265943,default,nginx_https_short
70.62,0.01,2.94,0,0.33,2.9,0,0,76.8,98.42,0,0.4,0,0,0,50,0,8,0,8,0.24,0,61635.54,185027.27,491297.8,412112.2,15.16,0,0,5.99,2.234595937,0.43605743,0.714633291,0.011114131,0.102519234,1,2.234595937,0,0,3,169105,98804,0,77,101,0.2,98816.4,97,1393,98.86,97.96,0.017265943,default,nginx_https_short
70.73,0,2.97,0,0.3,2.93,0,0,76.93,98.54,0,0.6,0,0,0,25,0,6.67,0,5,0.24,0,61753.05,185327.1,492268.2,412852.2,15.18,0,0,6,2.234518674,0.43671617,0.715721076,0.011128645,0.102570755,1,2.234518674,0,0,4,168970,97825,0,77,100,0,97850.6,99,1393,99.03,98.01,0.017265943,default,nginx_https_short
70.72,0,2.9,0,0.3,2.88,0,0,76.8,98.46,0,0.4,0,0.01,0,71.43,0,14,0,8.5,0.32,0,61683.57,185119.79,491623.2,412392,15.17,0,0,5.98,2.235113458,0.434672532,0.712363921,0.011128967,0.102526351,1,2.235113458,0,0,6,169521,98777,0,77,100,0.2,98874.8,98,1393,99.19,98.06,0.017265943,default,nginx_https_short
70.69,0.01,2.93,0,0.31,2.9,0,0,76.84,98.47,0,0,0,0,0,0,0,0,0,0,0,0,61698.62,185226.87,491712.8,412672,15.17,0,0,6,2.234679364,0.435890783,0.714342845,0.011146953,0.102590563,1,2.234679364,0,0,0,169554,99408,0,77,101,0.2,99525.4,101,1393,99.65,98.18,0.017265943,default,nginx_https_short
70.73,0,2.92,0,0.32,2.9,0,0,76.87,98.51,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,61683.21,185259.9,491609,412752,15.18,0,0,5.99,2.234791185,0.43522743,0.713218762,0.011129612,0.102514711,1,2.234791185,0,0,3,169103,97755,0,77,99,0.6,97546,97,1395,99.12,98.09,0.017265943,default,nginx_https_short
70.75,0.01,2.95,0,0.31,2.9,0,0,76.92,98.56,0,0,0,0,0,0,0,0,0,0,0,0,61703.03,185234.52,491750.6,412567.8,15.17,0,0,5.99,2.234810793,0.435560209,0.713750528,0.011116281,0.102487273,1,2.234810793,0,0,0,168604,97290,0,77,97,0.2,97322,98,1393,99.51,98.19,0.017265943,default,nginx_https_short
70.77,0.01,2.89,0,0.31,2.91,0,0,76.89,98.52,0,1.4,0,0.01,0,22.22,0,5.14,0,2.57,0.24,0,61701.77,185264.07,491620.8,412553.6,15.18,0,0,5.98,2.234828737,0.435480699,0.713620077,0.011123502,0.102448797,1,2.234828737,0,0,7,168210,96036,0,77,96,0.2,96115.8,99,1393,99.55,98.22,0.018225162,default,nginx_https_short
70.63,0,2.95,0,0.32,2.91,0,0,76.81,98.45,0,0.6,0,0.01,0,62.5,0,12,0,7.67,0.4,0,61646.14,185118.03,491375.4,412383.2,15.16,0,0,6,2.234563449,0.436690001,0.71566601,0.011128373,0.102530953,1,2.234563449,0,0,7,169211,98743,0,77,104,0.2,98886.8,107,1393,99.27,98.18,0.018225162,default,nginx_https_short
70.66,0.01,3,0,0.32,2.92,0,0,76.91,98.53,0,0.2,0,0,0,0,0,8,0,1,0,0,61744.92,185295.72,492194.2,412774.2,15.18,0,0,5.99,2.234336513,0.436675504,0.715593363,0.011133819,0.102481774,1,2.234336513,0,0,2,169174,98248,0,77,110,0.2,98367.4,104,1393,99.51,98.28,0.018225162,default,nginx_https_short
70.83,0,2.87,0,0.32,2.91,0,0,76.93,98.58,0,0.4,0,0.01,0,71.43,0,14,0,7.5,0.24,0,61738.09,185317.44,492214,412812.6,15.18,0,0,5.99,2.234689066,0.436558222,0.715424068,0.011123692,0.102526154,1,2.234689066,0,0,6,168668,97068,0,77,103,0.4,96844.2,98,1395,99.23,98.24,0.018225162,default,nginx_https_short
70.82,0.01,2.87,0,0.33,2.9,0,0,76.93,98.58,0,0.4,0,0,0,33.33,0,6,0,9,0.4,0,61729.75,185216.68,492121,412502.4,15.17,0,0,5.99,2.234310893,0.437081961,0.716346601,0.0111279,0.102674996,1,2.234310893,0,0,2,169458,98816,0,77,100,0.2,98913.8,99,1392,99.45,98.3,0.018225162,default,nginx_https_short
70.72,0,2.92,0,0.31,2.93,0,0,76.88,98.5,0,0.4,0,0,0,50,0,8,0,8,0.24,0,61697.21,185207.47,491680.4,412509.6,15.17,0,0,5.98,2.234576715,0.436528927,0.715373881,0.011121825,0.102570792,1,2.234576715,0,0,3,168942,97682,0,77,93,0,97657.4,98,1394,99.41,98.31,0.018225162,default,nginx_https_short
70.81,0,2.87,0,0.31,2.89,0,0,76.88,98.56,0,0,0,0,0,0,0,0,0,0,0,0,61747.57,185368.05,492127,412992.8,15.19,0,0,6.01,2.234709436,0.437237088,0.716555417,0.011109712,0.102524753,1,2.234709436,0,0,0,168227,96282,0,77,98,0.2,96546.4,105,1393,99.54,98.36,0.017265943,default,nginx_https_short
70.6,0,2.95,0,0.32,2.92,0,0,76.79,98.41,0,0.4,0,0,0,50,0,8,0,9.5,0.32,0,61633.26,184976.32,491165.6,411910.4,15.15,0,0,5.98,2.234720397,0.435961386,0.714393287,0.01112141,0.102501752,1,2.234720397,0,0,3,168627,97867,0,77,99,0.2,97864.4,94,1392,99.5,98.37,0.017265943,default,nginx_https_short
70.78,0,2.91,0,0.31,2.88,0,0,76.88,98.56,0,1.2,0,0.01,0,14.29,0,4.67,0,1.67,0,0,61762.97,185260.6,492545.4,412722.4,15.18,0,0,6.01,2.23457378,0.437500062,0.717049006,0.01111885,0.102532001,1,2.23457378,0,0,6,169485,98967,0,77,101,0.8,98835.8,102,1392,99.7,98.43,0.017265943,default,nginx_https_short
70.68,0.01,2.95,0,0.31,2.95,0,0,76.9,98.49,0,0.4,0,0.01,0,71.43,0,14,0,9.5,0.32,0,61640.03,184999.27,491313.2,412049.2,15.16,0,0,5.98,2.234549748,0.436793016,0.715814269,0.011130966,0.102388211,1,2.234549748,0,0,6,168649,97648,0,77,101,0.2,97686.2,103,1392,99.48,98.4,0.017265943,default,nginx_https_short
70.66,0,3.01,0,0.31,2.93,0,0,76.91,98.54,0,0.4,0,0,0,33.33,0,6,0,6,0.24,0,61700.77,185215.37,491650.2,412460.2,15.17,0,0,5.98,2.234526122,0.436696635,0.715677326,0.011136657,0.102426378,1,2.234526122,0,0,2,168826,97552,0,77,105,0.4,97584.8,100,1393,99.12,98.35,0.017265943,default,nginx_https_short
70.74,0.01,2.96,0,0.3,2.91,0,0,76.92,98.58,0,0.4,0,0,0,50,0,8,0,8,0.32,0,61779.13,185329.74,492649.2,412863,15.18,0,0,6,2.234296412,0.437539095,0.717107119,0.011137688,0.102556377,1,2.234296412,0,0,3,169268,98426,0,77,97,0,98462.8,104,1396,99.51,98.44,0.017265943,default,nginx_https_short
70.68,0.01,2.96,0,0.33,2.91,0,0,76.89,98.53,0,0,0,0,0,0,0,0,0,0,0,0,61725.5,185245.73,492050.6,412526.4,15.18,0,0,5.99,2.234590323,0.43702775,0.716209991,0.011135588,0.102520973,1,2.234590323,0,0,0,168752,97246,0,77,105,0.8,96887.6,105,1397,100.11,98.58,0.017265943,default,nginx_https_short
70.69,0.01,2.97,0,0.33,2.91,0,0,76.91,98.56,0,0,0,0,0,0,0,0,0,0,0,0,61751,185265.14,492359.8,412672.2,15.18,0,0,6,2.234651116,0.437456221,0.716917303,0.011131491,0.102353138,1,2.234651116,0,0,0,168836,97876,0,77,105,0.2,98028.8,99,1392,100.18,98.62,0.017265943,default,nginx_https_short
70.68,0,2.97,0,0.3,2.9,0,0,76.85,98.5,0,1.2,0,0.01,0,25,0,5.33,0,3,0.32,0,61702.83,185246.12,491601.2,412621.8,15.18,0,0,5.96,2.234765173,0.43510223,0.713003792,0.011120641,0.102417869,1,2.234765173,0,0,6,169091,97839,0,77,101,0.2,97893.2,102,1392,99.69,98.57,0.017265943,default,nginx_https_short
