CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.77,0.0,0.68,57.08,0.13,0.08,0.0,0.0,1.66,0.0,454.6,2.2,113.47,0.18,0.0,72.5,255.59,83.64,561.26,450.09,99.92,252.64,1.02,9.07,8.2,8.4,0.0,0.0,0.0,1.4636509866666667,0.467,39.66,6.43,1.02,1.68,0.54,0.25,180,0,217,42078,19626,0,2,0,16.2,19623.8,0.0,25028.0,179.87,119.76,4.4288,default,hadoop_hdd
0.81,0.0,0.65,58.94,0.12,0.11,0.0,0.0,1.6900000000000002,0.0,473.35,2.0,118.01,0.14,0.0,52.38,255.29,69.2,536.61,440.4,100.2,253.37,1.05,9.2,8.6,9.2,0.0,0.0,0.0,1.5910775466666665,0.506,38.54,6.09,1.05,1.76,0.52,0.26,179,0,207,42121,19608,0,2,8,14.2,19605.2,7.0,25029.0,179.96,120.77,4.4288,default,hadoop_hdd
0.86,0.0,0.72,58.25,0.15,0.09,0.0,0.0,1.82,0.0,470.2,0.8,117.23,0.06,0.0,0.0,255.31,80.0,531.54,619.5,100.0,252.82,1.04,9.17,8.4,8.8,0.0,0.0,0.0,1.4748194133333334,0.564,38.0,5.97,1.0,1.65,0.54,0.3,181,0,90,42094,19681,0,2,0,16.4,19679.6,0.0,25030.0,180.21,121.81,4.4288,default,hadoop_hdd
1.04,0.0,0.84,56.53,0.13,0.12,0.0,0.0,2.13,0.0,462.8,2.4,115.21,0.14,0.0,62.5,254.91,61.33,546.67,476.92,100.08,253.07,1.12,9.25,9.2,9.8,0.0,0.0,0.0,1.9097736533333332,0.5770000000000001,39.07,6.14,1.11,1.77,0.49,0.28,180,0,173,42066,19615,0,2,0,19.4,19613.0,0.0,25031.0,180.43,122.82,4.4288,default,hadoop_hdd
0.72,0.0,0.68,56.35,0.14,0.08,0.0,0.0,1.62,0.0,478.2,1.0,119.16,0.09,0.0,16.67,255.17,96.0,526.88,785.2,100.0,252.78,1.04,9.17,8.4,8.8,0.0,0.0,0.0,1.5684198400000002,0.511,40.39,6.53,1.12,1.72,0.53,0.27,180,0,200,41732,18908,0,2,3,10.8,18908.0,3.0,25031.0,180.64,123.82,4.4288,default,hadoop_hdd
0.86,0.0,0.65,58.53,0.13,0.1,0.0,0.0,1.7400000000000002,0.0,477.84,2.79,118.72,0.2,0.0,46.15,254.41,72.29,523.73,393.71,99.96,252.75,1.05,9.2,8.6,9.2,0.0,0.0,0.0,1.5842713599999998,0.517,38.87,6.16,1.0,1.74,0.51,0.27,180,0,266,41783,19055,0,2,4,22.4,19025.8,2.0,25039.0,180.42,124.72,4.4544,default,hadoop_hdd
0.81,0.0,0.7,57.88,0.14,0.11,0.0,0.0,1.76,0.0,462.12,1.2,114.32,0.15,0.0,84.21,253.32,125.33,546.46,1045.17,100.04,252.84,1.02,9.07,8.2,8.4,0.0,0.0,0.0,1.5466154666666667,0.531,38.63,5.83,0.95,1.61,0.52,0.28,180,0,236,41790,19167,0,2,0,10.6,19176.2,1.0,25045.0,180.47,125.66,4.4544,default,hadoop_hdd
0.77,0.0,0.65,57.66,0.12,0.1,0.0,0.0,1.64,0.0,468.8,0.8,115.83,0.13,0.0,87.5,253.02,161.0,532.93,1359.5,100.0,252.88,1.04,9.17,8.4,8.8,0.0,0.0,0.0,1.52844288,0.557,39.93,6.04,1.03,1.66,0.51,0.28,181,0,184,41327,18166,0,2,3,21.4,18186.8,2.0,25049.0,180.51,126.58,4.4544,default,hadoop_hdd
1.45,0.0,0.89,61.26,0.14,0.1,0.0,0.0,2.58,0.0,473.0,1.4,115.61,0.17,0.0,80.56,250.28,122.29,527.08,849.43,100.0,253.01,1.04,9.17,8.4,8.8,0.0,0.0,0.0,1.9706743466666663,0.725,39.74,4.48,0.73,1.28,0.39,0.28,181,0,258,42595,20858,0,2,0,20.0,20855.4,1.0,25062.0,180.71,127.51,4.48,default,hadoop_hdd
1.16,0.0,0.88,62.85,0.14,0.1,0.0,0.0,2.28,0.0,458.48,1.0,111.69,0.12,0.0,89.36,249.45,128.0,555.59,1071.4,99.88,252.52,1.12,9.25,9.2,9.8,0.0,0.0,0.0,2.06063616,0.6629999999999999,39.28,4.65,0.84,1.37,0.41,0.27,181,0,106,42037,19711,0,2,0,16.4,19705.8,1.0,25072.0,180.74,128.4,4.48,default,hadoop_hdd
2.22,0.0,0.97,60.85,0.14,0.11,0.0,0.0,3.4400000000000004,0.0,462.32,2.4,112.45,0.31,0.0,77.36,249.07,131.67,543.39,563.17,100.12,253.06,1.04,9.17,8.4,8.8,0.0,0.0,0.0,2.18238976,0.845,37.97,3.04,0.53,0.98,0.33,0.28,180,0,405,42974,22336,0,3,2,17.4,22332.8,2.0,25078.0,180.68,129.26,4.48,default,hadoop_hdd
4.12,0.0,0.93,59.09,0.14,0.1,0.0,0.0,5.289999999999999,0.0,463.8,1.8,114.43,0.28,0.0,85.25,252.64,159.56,546.34,446.56,100.0,252.84,1.05,9.2,8.6,9.2,0.0,0.0,0.0,2.5551394133333334,1.32,39.36,1.3,0.18,0.37,0.24,0.32,181,0,327,43857,25496,0,5,7,17.8,25411.0,1.0,25081.0,180.86,130.15,4.48,default,hadoop_hdd
4.99,0.0,1.14,54.27,0.13,0.1,0.0,0.0,6.3599999999999985,0.0,446.8,1.0,110.31,0.12,0.0,83.33,252.82,120.8,561.3,929.2,100.0,252.72,1.02,9.07,8.2,8.4,0.0,0.0,0.0,2.706950826666666,1.1340000000000001,38.19,1.82,0.28,0.55,0.28,0.32,181,0,146,45517,36046,0,6,4,13.6,36111.2,5.0,25082.0,181.03,131.03,4.5056,default,hadoop_hdd
4.82,0.0,0.93,54.93,0.14,0.1,0.0,0.0,5.989999999999998,0.0,469.0,1.2,116.38,0.14,0.0,80.0,254.09,121.33,541.27,700.67,100.0,252.76,1.04,9.17,8.4,8.8,0.0,0.0,0.0,2.26064384,1.3559999999999999,38.82,1.18,0.17,0.35,0.23,0.31,181,0,195,44461,33358,0,6,2,20.8,33370.6,3.0,25084.0,181.43,131.94,4.5056,default,hadoop_hdd
11.16,0.0,1.4,52.15,0.15,0.09,0.0,0.0,12.8,0.0,470.06,0.8,116.4,0.06,0.0,33.33,253.57,81.0,531.12,963.0,99.88,252.36,1.04,9.17,8.4,8.8,0.0,0.0,0.0,3.615361706666667,1.5219999999999998,39.06,0.86,0.1,0.22,0.23,0.34,181,0,164,48400,55183,0,13,0,10.0,55182.0,0.0,25085.0,181.32,132.74,4.5056,default,hadoop_hdd
6.09,0.0,1.13,52.14,0.16,0.12,0.0,0.0,7.5,0.0,450.9,1.0,112.03,0.11,0.0,77.27,254.43,108.8,558.26,1295.4,100.12,253.11,1.12,9.24,9.2,9.6,0.0,0.0,0.0,2.745842346666667,1.338,38.33,1.25,0.17,0.36,0.27,0.36,180,0,156,46576,34849,0,7,4,21.8,34857.2,1.0,25092.0,188.02,134.93,4.5056,default,hadoop_hdd
5.53,0.0,0.98,51.1,0.14,0.09,0.0,0.0,6.739999999999998,0.0,484.0,1.2,120.08,0.1,0.0,70.0,254.06,89.33,529.05,908.0,100.08,252.98,1.04,9.18,8.4,9.0,0.0,0.0,0.0,2.515346773333333,1.395,37.42,1.03,0.14,0.29,0.25,0.35,180,0,171,44233,30240,0,7,4,12.4,30236.0,3.0,25092.0,187.46,135.7,4.5056,default,hadoop_hdd
6.18,0.0,0.95,51.58,0.14,0.11,0.0,0.0,7.38,0.0,471.6,1.0,117.1,0.11,0.0,78.26,254.26,108.8,523.23,1165.4,100.0,252.77,1.12,9.25,9.2,10.2,0.0,0.0,0.0,2.3077888,1.432,37.41,1.08,0.16,0.36,0.2,0.29,180,0,148,45288,29847,0,7,0,17.6,29846.2,3.0,25087.0,187.1,136.49,4.5056,default,hadoop_hdd
5.26,0.0,0.91,56.16,0.13,0.1,0.0,0.0,6.4,0.0,469.4,1.2,116.96,0.13,0.0,62.5,255.15,113.33,544.5,863.83,100.0,252.78,1.02,9.07,8.2,8.4,0.0,0.0,0.0,2.51308032,1.305,35.78,1.26,0.18,0.45,0.25,0.32,180,0,205,45068,38093,0,6,3,16.2,38074.2,6.0,25087.0,186.85,137.27,4.5056,default,hadoop_hdd
5.12,0.0,0.96,53.37,0.16,0.09,0.0,0.0,6.33,0.0,470.66,1.2,117.14,0.1,0.0,70.0,254.85,88.67,536.67,725.33,100.04,252.75,1.04,9.17,8.4,8.8,0.0,0.0,0.0,2.4005632,1.476,39.33,1.09,0.13,0.31,0.25,0.36,180,0,169,44809,34968,0,6,2,14.0,34988.6,1.0,25088.0,187.26,138.18,4.5312,default,hadoop_hdd
4.39,0.0,0.96,51.01,0.15,0.11,0.0,0.0,5.61,0.0,470.94,1.2,117.16,0.17,0.0,73.91,254.75,142.67,528.56,837.33,100.12,253.03,1.04,9.17,8.4,8.8,0.0,0.0,0.0,2.448616106666667,0.84,37.25,2.44,0.42,0.85,0.29,0.25,181,0,143,44189,28070,0,5,0,17.8,28055.0,0.0,25087.0,187.0,138.94,4.5312,default,hadoop_hdd
3.16,0.0,0.85,49.16,0.13,0.09,0.0,0.0,4.23,0.0,481.44,0.8,120.04,0.09,0.0,50.0,255.33,121.0,519.42,620.0,99.96,252.73,1.12,9.24,9.2,9.6,0.0,0.0,0.0,2.2518237866666664,0.986,38.47,2.21,0.36,0.76,0.3,0.29,181,0,133,43659,24940,0,4,1,19.6,24934.6,2.0,25090.0,186.76,139.69,4.5312,default,hadoop_hdd
0.92,0.0,0.56,47.43,0.14,0.1,0.0,0.0,1.7200000000000002,0.0,475.55,1.6,117.97,0.17,0.0,75.0,254.03,111.0,540.55,632.62,100.04,252.95,1.09,12.65,9.0,9.8,0.0,0.0,0.0,1.51523328,0.522,38.61,5.47,0.92,1.63,0.48,0.25,181,0,265,41654,19087,0,2,8,10.8,19084.8,5.0,25091.0,186.38,140.39,4.5312,default,hadoop_hdd
2.59,0.0,0.71,45.06,0.12,0.1,0.0,0.0,3.52,0.0,475.0,1.0,118.25,0.13,0.0,44.44,254.93,128.8,527.8,1164.8,100.0,252.71,1.05,9.2,8.6,9.2,0.0,0.0,0.0,1.7618261333333336,0.8240000000000001,38.36,2.52,0.4,0.83,0.43,0.35,180,0,181,42856,22005,0,4,6,20.6,21958.6,9.0,25088.0,186.03,141.09,4.5568,default,hadoop_hdd
1.77,0.0,0.77,42.8,0.14,0.09,0.0,0.0,2.77,0.0,468.8,1.6,116.34,0.2,0.0,66.67,254.13,126.0,529.98,666.12,100.0,252.69,1.02,9.07,8.2,8.4,0.0,0.0,0.0,1.9073774933333327,0.795,38.55,3.31,0.56,1.08,0.32,0.25,180,0,249,42077,19993,0,3,4,9.2,20040.2,7.0,25089.0,185.87,141.8,4.5568,default,hadoop_hdd
1.23,0.0,0.76,43.46,0.12,0.11,0.0,0.0,2.22,0.0,477.2,1.4,118.54,0.17,0.0,73.08,254.37,123.43,533.36,473.57,100.0,252.78,1.21,9.39,9.6,10.4,0.0,0.0,0.0,1.7310788266666666,0.65,36.27,4.27,0.75,1.46,0.39,0.25,180,0,252,43692,23269,0,2,6,55.0,23234.4,5.0,25078.0,185.72,142.5,4.5568,default,hadoop_hdd
3.52,0.0,0.93,44.95,0.16,0.1,0.0,0.0,4.71,0.0,470.58,1.39,116.02,0.22,0.0,90.67,252.48,160.0,526.81,917.14,99.88,252.51,2.21,11.81,13.4,16.4,0.0,0.0,0.0,3.0279884800000003,0.941,33.55,2.88,0.5,1.15,0.31,0.29,181,0,278,52506,44215,0,5,2,59.8,44251.0,3.0,25093.0,185.82,143.24,4.5824,default,hadoop_hdd
0.96,0.0,0.66,45.03,0.13,0.1,0.0,0.0,1.85,0.0,475.86,2.62,118.37,0.22,0.0,58.06,254.71,87.08,533.57,283.77,100.2,253.27,1.3,9.31,9.4,10.0,0.0,0.0,0.0,1.6540535466666666,0.557,39.53,5.6,0.95,1.58,0.48,0.27,180,0,214,41912,19868,0,2,2,15.0,19865.2,1.0,25093.0,185.51,143.88,4.5824,default,hadoop_hdd
1.45,0.0,0.79,45.79,0.14,0.12,0.0,0.0,2.5000000000000004,0.0,477.2,2.0,118.61,0.16,0.0,79.17,254.51,80.0,527.37,518.7,100.0,252.88,1.23,9.46,9.8,11.2,0.0,0.0,0.0,2.04396544,0.659,34.96,4.26,0.72,1.57,0.39,0.26,179,0,206,46137,27832,0,2,2,52.2,27769.4,3.0,25084.0,185.07,144.48,4.5824,default,hadoop_hdd
1.54,0.0,0.71,45.18,0.13,0.08,0.0,0.0,2.46,0.0,482.83,1.8,119.89,0.14,0.0,67.86,254.25,80.0,519.67,512.22,99.88,252.52,1.64,9.66,10.6,12.4,0.0,0.0,0.0,2.0260932266666667,0.545,38.19,5.65,0.87,1.64,0.47,0.26,181,0,204,44349,25432,0,3,3,18.6,25471.6,5.0,25095.0,184.75,145.09,4.6080000000000005,default,hadoop_hdd
0.98,0.0,0.69,45.02,0.14,0.11,0.0,0.0,1.92,0.0,485.17,1.8,121.21,0.13,0.0,0.0,255.83,71.56,522.3,373.22,100.12,253.14,1.38,12.65,11.4,13.0,0.0,0.0,0.0,1.7836782933333333,0.586,37.87,5.35,0.88,1.62,0.43,0.25,179,0,182,43645,22927,0,2,5,51.8,22839.0,9.0,24959.0,184.52,145.7,4.6080000000000005,default,hadoop_hdd
4.3,0.0,1.12,43.3,0.15,0.12,0.0,0.0,5.69,37.553333333333335,469.8,1.6,117.15,0.13,0.0,84.62,255.35,83.0,544.1,651.88,100.0,252.81,2.82,10.76,15.0,19.6,0.0,0.0,0.0,3.809826133333333,0.878,30.04,2.91,0.52,1.36,0.32,0.28,180,0,203,58121,55608,0,5,2,101.6,55685.6,1.0,25100.0,184.48,146.34,4.6080000000000005,default,hadoop_hdd
2.56,0.0,0.94,45.98,0.16,0.1,0.0,0.0,3.76,0.0,480.8,2.0,119.75,0.2,0.0,83.33,255.05,100.0,517.34,522.0,100.0,252.79,1.93,11.6,12.8,15.0,0.0,0.0,0.0,2.8936260266666665,0.8009999999999999,34.71,3.83,0.65,1.44,0.34,0.27,179,0,281,48784,36821,0,4,4,50.2,36830.8,3.0,25098.0,185.08,147.1,4.5824,default,hadoop_hdd
2.18,0.0,0.86,47.52,0.13,0.11,0.0,0.0,3.28,0.0,485.66,1.59,121.28,0.12,0.0,82.61,255.71,80.0,517.6,546.25,100.0,252.85,1.81,11.39,12.6,14.8,0.0,0.0,0.0,2.53505536,0.784,31.86,3.57,0.64,1.48,0.36,0.28,178,0,242,49605,36585,0,3,12,94.4,36507.6,10.0,25088.0,185.08,147.72,4.6080000000000005,default,hadoop_hdd
2.74,0.0,0.84,45.86,0.16,0.1,0.0,0.0,3.84,34.6,472.49,1.61,117.59,0.14,0.0,87.88,254.85,90.0,540.08,546.75,100.0,252.82,2.14,11.73,12.8,16.2,0.0,0.0,0.0,2.4301568,0.978,35.06,2.59,0.41,1.0,0.31,0.31,179,0,192,48177,34725,0,4,4,22.8,34459.6,3.0,24984.0,184.91,148.31,4.6080000000000005,default,hadoop_hdd
4.9,0.0,1.08,44.97,0.13,0.11,0.0,0.0,6.2200000000000015,37.040000000000006,459.92,1.59,114.58,0.12,0.0,81.82,255.11,79.0,542.77,630.12,99.84,252.61,2.88,12.65,17.6,23.2,0.0,0.0,0.0,3.61617408,0.9940000000000001,27.67,2.21,0.41,1.22,0.26,0.26,176,0,244,58449,61551,0,6,11,128.0,61623.2,11.0,24965.0,184.76,148.89,4.5824,default,hadoop_hdd
6.78,0.0,1.34,46.73,0.18,0.12,0.0,0.0,8.42,38.52000000000001,455.44,2.22,113.3,0.19,0.0,87.91,254.73,88.36,554.67,418.55,100.24,253.45,4.39,18.35,23.4,31.6,0.0,0.0,0.0,5.390185813333334,0.965,29.11,2.7,0.48,1.37,0.29,0.28,176,0,213,73383,87201,0,9,8,243.2,87068.6,10.0,25081.0,185.58,149.65,4.5824,default,hadoop_hdd
7.35,0.0,1.3,43.63,0.16,0.12,0.0,0.0,8.93,37.395,472.37,1.39,117.32,0.15,0.0,93.81,254.33,108.0,533.27,901.71,99.96,252.7,2.92,14.2,18.0,23.4,0.0,0.0,0.0,5.365159253333333,1.042,28.57,2.29,0.4,1.2,0.26,0.27,173,0,222,68320,80954,0,9,8,138.0,81196.2,14.0,25087.0,185.77,150.29,4.6848,default,hadoop_hdd
10.26,0.0,1.93,43.62,0.2,0.14,0.0,0.0,12.53,34.165000000000006,463.87,1.8,115.1,0.17,0.0,90.91,254.09,94.67,540.82,593.78,100.12,253.14,7.07,22.9,37.4,53.4,0.0,0.0,0.0,7.589348693333334,1.122,29.45,2.17,0.37,1.13,0.25,0.28,169,0,310,85915,121758,0,12,14,320.6,121538.6,5.0,25060.0,185.95,150.92,4.7104,default,hadoop_hdd
25.99,0.0,3.28,37.2,0.31,0.18,0.0,0.0,29.76,36.069137931034476,459.0,2.2,113.36,0.26,0.0,93.92,252.89,121.09,540.21,609.64,100.08,253.11,12.6,41.28,61.6,90.0,0.0,0.0,0.0,15.207451306666664,1.136,30.85,2.14,0.34,1.07,0.26,0.3,165,0,382,148629,281418,0,30,17,632.8,281512.0,13.0,24256.0,186.12,151.53,4.7872,default,hadoop_hdd
11.93,0.0,1.89,51.18,0.22,0.13,0.0,0.0,14.170000000000002,36.97666666666667,427.25,1.2,105.57,0.18,0.0,96.92,253.03,156.67,590.39,941.67,99.88,252.56,6.54,22.93,30.8,44.2,0.0,0.0,0.0,7.813823146666666,1.048,28.5,2.25,0.41,1.2,0.24,0.25,168,0,441,104421,160188,0,14,0,456.8,160474.6,1.0,24973.0,189.07,152.72,4.9152000000000005,default,hadoop_hdd
16.72,0.0,3.32,44.55,0.22,0.15,0.0,0.0,20.41,30.77,445.0,1.8,109.96,0.22,0.0,86.15,253.02,125.33,571.82,653.44,100.08,253.13,11.13,24.17,68.2,101.2,0.0,0.0,0.0,9.192932693333333,1.307,32.2,1.51,0.23,0.72,0.23,0.3,147,0,213,77783,174785,0,21,24,140.2,174322.8,20.0,21491.0,190.75,153.67,5.0176,default,hadoop_hdd
8.35,0.0,2.0,45.55,0.16,0.15,0.0,0.0,10.66,0.0,441.32,3.19,109.46,0.36,0.0,94.2,253.98,116.0,563.36,386.88,100.04,252.95,6.34,18.18,47.8,69.0,0.0,0.0,0.0,5.57430784,1.0859999999999999,32.03,2.5,0.38,1.09,0.28,0.3,117,0,530,66844,80955,0,10,20,360.8,80757.6,9.0,17758.0,187.08,153.53,4.8384,default,hadoop_hdd
11.88,0.0,1.76,43.77,0.21,0.13,0.0,0.0,13.980000000000002,32.730000000000004,460.48,1.4,113.4,0.24,0.0,96.53,252.17,174.86,550.04,862.57,99.8,252.29,7.5,17.1,26.0,37.0,0.0,0.0,0.0,7.364805973333333,1.1159999999999999,28.63,2.16,0.37,1.18,0.27,0.3,127,0,361,93717,146912,0,14,3,204.6,147553.8,6.0,18242.0,190.44,154.78,4.3264,default,hadoop_hdd
4.93,0.0,0.75,47.05,0.14,0.1,0.0,0.0,5.919999999999999,0.0,445.8,4.6,110.43,0.23,0.0,84.25,253.65,50.43,563.92,228.57,100.0,252.69,1.52,10.16,13.2,16.0,0.0,0.0,0.0,3.0467481600000004,1.137,26.73,1.94,0.33,1.16,0.28,0.32,125,0,378,48914,37204,0,6,4,24.2,37198.6,0.0,17734.0,189.92,155.26,4.3008,default,hadoop_hdd
2.83,0.0,0.81,48.14,0.14,0.11,0.0,0.0,3.89,0.0,454.4,1.4,113.38,0.26,0.0,97.0,255.51,192.0,555.26,1162.14,100.08,252.8,1.72,11.73,14.8,18.6,0.0,0.0,0.0,2.4300612266666666,0.8240000000000001,23.38,2.92,0.55,1.86,0.33,0.28,116,0,471,46543,28420,0,4,6,33.8,28254.0,0.0,17345.0,189.77,155.81,4.2752,default,hadoop_hdd
41.02,0.0,6.08,26.36,0.39,0.16,0.0,0.0,47.65,47.65671875,471.03,3.42,117.02,0.25,0.81,89.94,254.39,73.41,532.58,311.76,100.28,253.8,8.31,23.49,49.2,70.6,0.0,0.0,0.0,27.00761088,1.005,38.11,3.15,0.44,1.38,0.28,0.28,116,0,562,162705,333809,0,49,73,1782.6,330923.6,29.0,20882.0,193.07,157.06,4.2496,default,hadoop_hdd
38.72,0.0,4.81,34.38,0.34,0.13,0.0,0.0,44.00000000000001,43.98843749999997,477.29,1.59,118.55,0.28,0.0,94.03,254.34,181.5,531.33,1075.12,100.24,253.69,22.26,27.08,82.2,129.4,0.0,0.0,0.0,23.71886421333333,1.185,40.11,2.19,0.31,0.98,0.26,0.31,129,0,627,101379,445579,0,44,125,1078.2,446692.8,115.0,24749.0,192.26,157.49,4.48,default,hadoop_hdd
38.18,0.0,3.79,37.47,0.35,0.15,0.0,0.0,42.47,42.46226562499999,431.93,2.01,103.59,0.27,0.0,95.0,245.59,137.2,575.1,699.3,100.08,253.47,24.4,25.94,72.8,118.4,0.0,0.0,0.0,18.382916266666665,1.4769999999999999,35.02,1.45,0.21,0.73,0.2,0.29,171,0,422,120646,358038,0,41,8,197.6,359588.8,1.0,25202.0,215.07,162.79,4.736000000000001,default,hadoop_hdd
12.24,0.0,1.89,55.49,0.21,0.13,0.0,0.0,14.470000000000002,39.74,401.2,0.8,97.97,0.15,0.0,93.55,250.04,188.0,629.75,1266.5,99.88,252.39,4.63,18.34,33.2,49.0,0.0,0.0,0.0,8.311944533333332,1.1420000000000001,29.76,2.23,0.38,1.16,0.23,0.27,168,0,251,101145,173746,0,15,42,385.8,172779.6,28.0,25052.0,212.34,163.1,4.812799999999998,default,hadoop_hdd
13.99,0.0,2.15,48.15,0.22,0.12,0.0,0.0,16.48,34.012,421.4,1.6,103.79,0.17,0.0,94.03,252.2,107.0,595.74,701.38,100.16,253.19,10.28,20.48,47.8,75.2,0.0,0.0,0.0,8.990767786666668,1.045,28.83,2.43,0.46,1.31,0.27,0.28,180,0,177,94456,137178,0,15,0,215.0,138558.4,2.0,25192.0,210.87,163.61,4.7616,default,hadoop_hdd
1.82,0.0,0.98,58.74,0.15,0.1,0.0,0.0,3.05,0.0,440.72,2.79,109.45,0.36,0.0,96.45,254.3,131.71,567.78,655.57,99.88,252.32,1.6,11.64,13.6,16.4,0.0,0.0,0.0,2.366163626666667,0.765,32.49,4.21,0.78,1.5,0.4,0.31,176,0,455,48210,32440,0,3,6,38.8,32114.0,5.0,24801.0,208.4,163.88,4.8384,default,hadoop_hdd
9.37,0.0,1.38,52.5,0.18,0.12,0.0,0.0,11.05,38.185,479.12,1.61,118.94,0.17,0.0,89.04,254.21,105.5,528.44,828.5,100.08,252.89,3.25,12.78,18.2,25.6,0.0,0.0,0.0,6.249328639999999,1.137,25.96,1.97,0.34,1.24,0.27,0.31,181,0,484,69335,82789,0,11,6,120.0,83047.2,5.0,25033.0,207.72,164.48,4.8384,default,hadoop_hdd
9.66,0.0,1.22,49.36,0.17,0.11,0.0,0.0,11.16,40.2,471.37,1.39,117.08,0.16,0.0,91.46,254.35,118.86,537.83,802.43,99.96,252.59,1.4,9.78,11.0,12.8,0.0,0.0,0.0,5.579803306666666,1.197,26.82,1.76,0.28,1.08,0.27,0.33,177,0,308,65415,72261,0,11,11,122.4,72008.6,2.0,25128.0,206.38,164.92,4.9152000000000005,default,hadoop_hdd
5.25,0.0,1.01,52.92,0.15,0.11,0.0,0.0,6.5200000000000005,0.0,475.15,1.41,118.19,0.14,0.0,90.0,254.72,98.86,525.55,731.43,100.12,253.02,3.16,12.59,17.0,22.2,0.0,0.0,0.0,3.4160503466666667,1.062,26.9,2.3,0.39,1.32,0.32,0.34,179,0,594,52848,46533,0,6,8,32.2,46661.6,9.0,24896.0,205.95,165.52,4.9664,default,hadoop_hdd
7.86,0.0,1.38,51.4,0.18,0.12,0.0,0.0,9.54,32.51333333333333,454.06,1.78,113.38,0.14,0.0,91.59,255.7,83.11,548.86,761.22,100.04,252.89,2.39,11.95,13.6,16.8,0.0,0.0,0.0,5.347252906666666,1.107,26.32,2.02,0.36,1.22,0.27,0.3,179,0,235,65994,76397,0,10,9,120.6,76295.8,1.0,25142.0,204.35,165.86,4.9408,default,hadoop_hdd
3.43,0.0,0.98,52.26,0.15,0.11,0.0,0.0,4.670000000000001,0.0,474.75,2.63,118.43,0.32,0.0,80.88,255.44,126.15,542.55,379.31,100.04,252.88,1.65,9.78,10.8,13.0,0.0,0.0,0.0,3.316974933333334,0.9840000000000001,26.83,2.37,0.43,1.35,0.32,0.32,180,0,405,48902,33233,0,5,7,19.2,32840.0,86.0,25141.0,202.4,166.1,4.992,default,hadoop_hdd
5.27,0.0,0.86,53.32,0.15,0.1,0.0,0.0,6.38,0.0,475.1,1.99,118.53,0.17,0.0,62.96,255.48,89.2,525.51,658.2,100.0,252.79,1.15,9.37,9.6,10.4,0.0,0.0,0.0,3.091469653333333,0.985,23.22,2.04,0.39,1.42,0.29,0.28,179,0,222,47350,30447,0,6,12,21.0,30998.4,17.0,25140.0,200.45,166.29,5.0432,default,hadoop_hdd
4.17,0.0,1.03,53.56,0.15,0.11,0.0,0.0,5.460000000000001,0.0,472.95,2.2,118.13,0.2,0.0,21.43,255.77,94.55,527.83,569.45,99.96,252.8,1.05,9.29,8.6,9.4,0.0,0.0,0.0,3.188708693333333,0.836,24.0,2.86,0.54,1.81,0.32,0.27,180,0,250,48217,32015,0,5,0,9.2,32112.8,0.0,25129.0,200.65,166.9,5.0432,default,hadoop_hdd
2.56,0.0,0.9,54.24,0.13,0.09,0.0,0.0,3.68,0.0,477.53,1.59,119.14,0.09,0.0,55.56,255.48,60.5,532.6,480.38,99.88,252.51,1.05,9.27,8.6,9.2,0.0,0.0,0.0,2.3364061866666663,0.919,32.41,2.71,0.47,1.14,0.33,0.3,179,0,191,44292,25023,0,4,2,21.0,24944.8,3.0,25085.0,199.64,167.25,5.0176,default,hadoop_hdd
1.79,0.0,0.71,54.51,0.15,0.1,0.0,0.0,2.75,0.0,497.8,3.0,124.21,0.24,0.0,65.91,255.51,83.47,509.16,372.53,100.08,253.07,1.01,9.14,8.0,8.4,0.0,0.0,0.0,1.9544337066666668,0.7140000000000001,31.05,4.12,0.66,1.7,0.42,0.3,180,0,360,44126,23839,0,3,0,12.6,23924.8,0.0,25055.0,198.39,167.53,5.0176,default,hadoop_hdd
